GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
57	0.00433858984530266	2.358917610221002E-4	0.04292720209339509	0.022309046586620567	0.03113644935976567	0.09832632346413145	0.9405183227317921	5.788675973125836E-4	0.053983860760873116	0.05803474429170637	0.0017308690916891763	0.9769156256148173	0.04975425019464971	0.027646787204680917	0.0034377055290353924	0.02444872703695508	0.05254261823085001	0.05367788136209039	0.0028946448815313176	0.03879055203073992	0.07430770712536691	0.0031621704334461698	0.05349598922577454	0.04311437152525633	0.0502924624622504	0.030642582087492078	0.05295828980658473	0.008409751000983618	0.26718205223166724	0.0014676439584471023	0.022246208034761718	0.015071240268510509	0.19082130722978824	0.016404984392197307	0.012129654725371733	0.7519292808287862	0.04849324856350707	0.07818147007479445	1.2063614166566978E-4	8.573392047456098E-4	0.027947816972010004	0.04883552532360875	0.05238400100599497	0.007061374903054075	0.007486379750592992	0.7509289450641354	0.02501197390016571	0.0402061011112369	0.002727074520187065	0.31949036240226036	0.0033777027339506934	0.04791208137425959	8.742877526064298E-4	0.15111685735223532	0.04398464723465794	0.028053219018203984	0.005819109118611961	0.4029605135387092	0.0011852650811807518	0.6008545841876848	0.016392949113080618	0.050028105088425964	0.02391444796935756	0.04652465714501339	4.269348639334285E-4	0.5816096557522301	0.035070582080784736	0.0053904918023103335	0.046870458803497134	0.04941599817529986	0.046136005226118965	0.37853881972745607	0.029576599021009474	0.05709993438294665	0.44547066387242856	0.5110084744387441	0.04460541526994696	0.011928581427977885	0.001987392034368197	0.003119628625860692	6.212457284637604E-4	0.04942414570881478	0.03331278328937853	0.06852091903041432	0.0010907198744886286	0.001155214743055878	0.23726792248448808	0.04240921626632427	0.007325812679836173	0.009459370195538884	0.023050542728874527	0.06842737040237402	0.019793425204612653	0.25142125271539023	0.0346542387890961	0.02257482805204859	0.02446263065472637	0.12558687451686926	0.016386826650481582	0.048836967996211345
26	0.7930364145510417	0.5387610321514691	0.8696064046993478	0.8739131882573916	0.0014260195552773893	0.13523249739316898	0.08113083091318095	0.4410979304590535	0.40567203352793163	0.7457494916834548	0.6333896915199652	0.7216886358034362	0.23789672518799676	0.030209179605039705	0.820583207370431	0.5060526343776037	0.38875560001087445	0.26879182712163036	0.6936219546460075	0.06429375302112735	0.8887456491318887	0.5463372716936259	0.2776465719852396	0.5434689491311886	0.6937608918181234	0.4158135658145052	0.0754169877314557	0.36670604952785524	0.9687728084083105	0.5148658676251839	0.032355635129169634	0.13703397189346567	0.9949366689479213	0.5277315302767526	0.8818470749375538	0.2592016626585949	0.4791687979323123	0.2494445976518741	0.8587490677050215	0.8054671373770041	0.7202612496672751	0.06878142436387445	0.2242172160946881	0.4509925115678644	0.8478382157022814	0.0971120647454113	0.023531903876419277	0.9639282446641985	0.7075944399497649	0.2897952039425186	0.6155125346974502	0.6009423275724449	0.4816414155569063	0.11220394486880016	0.4623228371106572	0.3367749430531124	0.33076589770443804	0.18734084608811244	0.6211242921403425	0.1033745055115878	0.07920412904581901	0.21726257311361688	0.175156315669463	0.8826462505060136	0.091703139550841	0.9627787337326457	0.1646879433986851	0.6360119381181878	0.9654260568966805	0.28742649393180525	0.6875206165587968	0.7530990012700436	0.8694902813461542	0.3128079097907008	0.41219245636281987	0.44879296971053767	0.2347172693290927	0.9528922678186285	0.3175086129929939	0.6094373599889851	0.46006292012854455	0.11677146813022929	0.9110024104893376	0.47239733717982757	0.6712233933811728	0.5627797764637646	0.6116137126718371	0.6508701017735862	0.278215542003539	0.7970656922953165	0.6556057269976141	0.7223328346783245	0.4593238362868674	0.30127713247696014	0.05606732254799084	0.14108376551927815	0.6672769336110804	0.2387435522997372	0.739595722490092	0.9544635566130241
30	0.0821302577937804	0.36448031889438554	0.04406317407025779	0.05150900842386647	0.9999995	0.9875280573178737	0.9981747406582424	0.6200423143210533	0.673672140599435	0.13708531195780504	0.23036061865436883	0.1361275232611044	0.8653331778091657	0.9999301312608718	0.11868687193939478	0.48918921223326106	0.6590450478461295	0.8508585510739326	0.16895539439127533	0.9993896425445787	0.05915159992885905	0.378198055628428	0.9042417087965317	0.4106274494314907	0.1926708158586861	0.5691299878628145	0.998388643215454	0.7811189648402824	0.010503344020880162	0.5227271111946068	0.9999195455909887	0.9877748070342284	0.0019562307255626137	0.4856533099573823	0.06085366815411926	0.9385834431739852	0.47036797768966027	0.9172764779746143	0.051025496599815784	0.09281342418171389	0.21554700635129775	0.998612202080864	0.9313111651737533	0.6460705739090818	0.06687863929603817	0.9959626547915523	0.9999676063394547	0.013840689581464817	0.14698584135260753	0.8721402488236744	0.2559682375193123	0.2661261817743648	0.48153704825264015	0.9922357800923002	0.5270042995909839	0.7401055624406886	0.8338915453436883	0.9732560944284013	0.26900629466558074	0.9941621706322353	0.9983164548026491	0.9500865634610661	0.975248919731369	0.04487814123021059	0.9968389623175651	0.009605193222232503	0.9821721113841313	0.2743979064422924	0.012010922571920888	0.8163981939067388	0.17871322128015543	0.19985142275176773	0.05448800655134113	0.8385137512767217	0.6749903321291767	0.6667874606716148	0.8545265482211535	0.026401462459243352	0.8453598202670252	0.29189925297523195	0.5763968915689286	0.9933254748865259	0.05143378152768891	0.6330084142274891	0.22307101233717105	0.3005314807226572	0.30701254964128977	0.3073697487823784	0.8683965653005019	0.08076498009149603	0.30279731455606257	0.13662937208976297	0.6182785914354254	0.7947445518288504	0.999439742229802	0.987144350031336	0.26286001243663987	0.9440441187667971	0.11370567446940238	0.02512527245082415
27	0.4337255083590111	0.9414750924894182	0.44388615580588725	0.9634764335965232	0.39912459695510794	0.25603129261968777	0.8059566121915838	0.9046079786724578	0.7492032523746516	0.3710488152605758	0.08259010123161917	0.38191260336376837	0.9193192642504692	0.7060152504506213	0.11197278885534348	0.12437127798268384	0.5727340827922939	0.908621073317312	0.9686239315246944	0.5513819208941457	0.28962429143961405	0.5182815812551458	0.3854973272714428	0.1434355667885473	0.13786844392829628	0.9276133289152969	0.10253391888600116	0.4317017577212741	0.7377194398996262	0.3835312129711543	0.6352158488486832	0.6493838333867065	0.7430494398682296	0.12024424213937898	0.5244553208577477	0.2451696421543917	0.24152136059342053	0.9992520729707126	0.5026698917346619	0.7033057377197943	0.94322544515967	0.8839294497513627	0.8180505172517443	0.6971341419056953	0.8148149791801125	0.11762956804877099	0.46746701571555066	0.25642732177223193	0.9647308735464993	0.6648583798546656	0.981339257396964	0.49830692729120923	0.07991077619139214	0.18798711410051314	0.49982613833182604	0.799971770521349	0.6639778433128476	0.5892194628397358	0.804261945584085	0.5496231345197874	0.14408758383971068	0.8966752543950509	0.6386560469010248	0.8770145427499941	0.9460899675721227	0.3446102061959035	0.7789387796795585	0.6654354353448211	0.35318415688305094	0.5154352130921911	0.7853400872351479	0.3761153333689172	0.07239361410336109	0.7291698063357803	0.5946210596849602	0.8485804185782259	0.8189034142497215	0.49158074864549534	0.011844555265393544	0.566630732064744	0.9556588517946062	0.31862263659840917	0.3846626578800621	0.3432201167795164	0.5841611091791268	0.8015579322460289	0.6342808937275733	0.7770936747852233	0.7260454509259927	0.8278161606679215	0.04994443282962929	0.19793859602089084	0.6420993053070608	0.0322762073348142	0.5521022346222024	0.08250730245362882	0.9941397537772797	0.6458778325343765	0.8785489896902092	0.6453470909288063
58	0.5382214908127978	0.06808261753235363	0.5912810647609203	0.058482111538071826	0.15668669830319273	0.5680389626395252	0.17296860793715513	0.1249002573607186	0.3002382127846128	0.05177750393661194	0.9845209704520941	0.043580479710165064	0.14550284532783564	0.4172273837278768	0.06278088234587548	0.7500106851192669	0.09345418313811771	0.020341727277782044	0.00976114449114898	0.025415976810890997	0.8718203881467568	0.25076804421145976	0.700991954846157	0.04843732359942261	0.9304020785968667	0.018560690030715848	0.13064406559724984	0.7024336212927957	0.11438586754747311	0.7374689887124491	0.3463296161342427	0.043775657628080965	0.07065108152653599	0.04691820994362194	0.04397736830625312	0.04948200241603632	0.8209958473749297	0.007923696137935855	0.006608727503223077	0.023720054953531494	0.1603364726411799	0.1402002365632767	0.2532778172852055	0.3082473956574683	0.0018451499913488074	0.9788838876473974	0.3749503965595727	0.048778129705299385	0.04478571227085377	0.019459033841246785	0.009466471631965146	0.6678621461721215	0.3607498801460669	0.934543274855112	0.08355205695172138	0.024767991916940447	0.32960553632836176	0.387303391627468	0.030475449996894846	0.5196739522067038	0.08787571485673017	0.2086173119786697	0.1091463175070997	0.25129655391002476	0.13965945479242226	0.04927555574766312	0.2945936340760708	0.015834956585368314	0.7110491868450147	0.5450321482170343	0.11007325116673776	0.011523006690206351	0.07629124056306799	0.2001110639031724	0.022337798353694586	0.015657221922553297	0.20727789158086674	0.04045544617456299	0.10441698096532401	0.04121693844684946	0.009712989810050228	0.759270980080132	0.29172493899971674	0.3126537599442772	0.009513020534867134	0.21268068703346774	0.022630529841592084	0.03282088889244096	0.07183933111791284	0.015601261195350258	0.09925626302113826	0.5276058088034321	0.08992288190741574	0.3743781026217883	0.37225140485007024	0.22854870709753877	0.005686938822412701	0.09802462469407237	0.04250869874755215	0.0337398909543885
92	0.7425595418403615	0.08696260114239969	0.7328696176229468	0.07424975250808177	0.8882939213398541	0.9780432192066695	0.0018438352128010145	0.03655114785420441	0.25951928856051254	0.3866324505570486	0.9992308382189621	0.05397459958034409	0.08632387572168308	0.34756308160659066	0.9995279386486692	0.9989409544521657	0.45769653527168214	0.10024876051979628	0.07205808975435161	0.4978048700521808	0.9668101619368457	0.5614817512909923	0.8195042340263232	0.2939806471612126	0.9944540859783654	0.09835961077733783	0.7097095956532921	0.7527610498776696	0.012205460770897538	0.882039284387835	0.25071604660987845	0.3226442334723246	0.10652427961356332	0.9961087950420553	0.5010120375666498	0.023645705942280403	0.10900919891526431	0.06684933868261445	0.24774937178804693	0.3245441148630714	0.08740659793245184	0.09203164246434602	0.19558148890622423	0.26664552216357973	0.011807803622896074	0.0999469880529894	0.2578609810920872	0.9659100376626977	0.08508026203411698	0.21790987093257505	0.07839254129928078	0.6860604342407743	0.9943349293619571	0.9238562593990545	0.027961217322917287	0.14565310683028596	0.2966258581189153	0.11588472703341593	0.12936127908437065	0.14603752595037048	0.9979271772198871	0.08715100924995565	0.36233598098695535	0.15815426869870525	0.072008952597986	0.24915153070178916	0.23138600233624124	0.10151837241506576	0.8381508869837806	0.501850381771947	0.1640654399022511	0.5266395321308568	0.9996667566031027	0.32316739511120973	0.2088764859483243	0.00966253843644048	0.07546013173189062	0.6730911981234003	0.35594127191232794	0.44435896479790227	0.08084372943629003	0.9194425615635997	0.8704448614865772	0.09104089524111192	0.40729767122716	0.213361094408799	0.012605469222669146	0.1845263711293004	0.1511359237320545	0.012515564958720884	0.9999438420696258	0.035957692600571606	0.39887192487226614	0.8358451022221333	0.49934215720513664	0.9998305400048709	0.07846521540720901	0.32842203063598263	0.04674278271009117	0.32446402385554496
29	0.4402582252885367	0.7275243023950582	0.7282073540752882	0.13244556132484897	0.08200265442896619	0.47501842285822327	0.13049441274096893	0.12104848528387066	0.42704054570382005	0.8294782795161307	0.2525544406547089	0.4491485040411097	0.2530033941095022	0.3416833200084481	0.2757480633892033	0.10791027449194794	0.29868352364405093	0.2501205910010714	0.16884245647563334	0.39896220406689714	0.403037436017472	0.5800438109821979	0.448691269313613	0.7324373498926574	0.04791413513146725	0.8868648554621682	0.3247266540595162	0.45511033540198614	0.11344889408688277	0.5270890960195274	0.2681418501250304	0.999075944689436	0.9925791177691801	0.362325898306048	0.12608129758594783	0.5580237833757771	0.9394947974171638	0.054845142477341575	0.5908783573360648	0.5807154824250054	0.32867029163418077	0.9310539876150065	0.14422835863699382	0.9807671259037744	0.1397291208823056	0.40976587003761805	0.6527857477070014	0.8614919869008327	0.11123271386946004	0.36591498252096455	0.30293131521698957	0.6043306771576693	0.24878832676135507	0.19469714698691862	0.6500000392714189	0.15478874510570143	0.42939800013136503	0.47690792030077717	0.47120295629968467	0.3411387487878076	0.7121094379589432	0.8858604128426115	0.7151870252412904	0.4558051858990251	0.9735722343875385	0.39252991155037625	0.6672313978372055	0.6996305253791882	0.5070160414068272	0.025062478698692086	0.8751935256363339	0.038052168267000266	0.850365135232148	0.9552842146545445	0.7593819686922768	0.48372656782313095	0.2152582287537065	0.5905115761865193	0.511652972574124	0.8055779554377828	0.47043636017073925	0.08123641163484462	0.40433922143824513	0.2597376101640475	0.3742115417335605	0.40926380195442447	0.6354684017419785	0.008519484981674643	0.49990220927312806	0.553657062567241	0.3305022956521101	0.20887010709030102	0.8186031067515531	0.7221882792941111	0.6746557231185858	0.7843007489517896	0.8827237037457595	0.6326072574654805	0.2771279132599234	0.5613909113496905
31	0.8631218561601357	0.7339225343176529	0.6863944096314778	0.5618747710560665	0.45768741752781467	0.5797232509107768	0.646442794788254	0.6125821506809846	0.8075766477916293	0.31615172522241314	0.8322803821941164	0.17001864176662743	0.6290735753382366	0.9622804300968771	0.10870925512258364	0.8172513833840492	0.419461125001112	0.40880295424026186	0.15782137440647045	0.20378432977180805	0.8924165887786047	0.7415763284821333	0.8276442185793171	0.10046676889985576	0.9379123849172788	0.4692690866188842	0.4264125990167235	0.893741935684181	0.6859670288975561	0.7781963733989327	0.698701752366885	0.35540625492411865	0.8430146027203099	0.05274133008457147	0.7856217217195409	0.17909434459465787	0.8618011759158245	0.0386146971447098	0.10763842141939102	0.290953314543206	0.7764835957421437	0.7064731899898684	0.7259845756414761	0.8018263417865489	0.1444912527993111	0.8804719418613961	0.5445156240864304	0.1230169325260258	0.48624134595801743	0.12005821411216917	0.1890137642281935	0.8583699238546385	0.5453211279563266	0.8193376185508545	0.4304609539379149	0.37580942877389706	0.8672939428222662	0.6765126133738683	0.4223291234357924	0.66924039778508	0.3533515837408643	0.9219271812543232	0.49536406592503146	0.9227247748246585	0.5941406802362602	0.21484496501746844	0.9862293275618043	0.3941148141497825	0.8611093637070787	0.952170613298425	0.5486289299526973	0.3811300300995067	0.38147399614462885	0.568736262427852	0.0197806930672898	0.21283745782193397	0.8758289473589536	0.31055947426411085	0.3992204925952012	0.32981865974529745	0.19850332797208428	0.8540161813450059	0.5842201573515167	0.565900758593858	0.22588558367921827	0.730950369823263	0.16382192400993492	0.4457001046113715	0.4696342872376787	0.6418833168474627	0.3282083008034155	0.5971383273982317	0.4786491563113191	0.4441110424538611	0.6514120880657994	0.4150024047836018	0.04459555287261048	0.47727115570992285	0.41617200321118863	0.9633430391235944
45	0.10389959856290283	0.23646349157552857	0.27381098030860573	0.5655221209046196	0.6745143112600149	0.46512032542819665	0.349618642708125	0.47106020641817853	0.12562188938325375	0.9346168616398222	0.13362320027022562	0.9885901411869674	0.3536459915953389	0.02685077782982413	0.9976332738044656	0.12337880105806938	0.7061076673719583	0.8622555870301208	0.9931402163258437	0.9765222520895505	0.058072970738348745	0.1723754132668815	0.11128660287301981	0.9981971162153583	0.04670878949315099	0.812493139527664	0.7690632181534314	0.060601827544280486	0.34620915942303443	0.17473028290158743	0.22981604287669452	0.8236081960980239	0.12222213935778971	0.9998146225295413	0.15549047391429807	0.9833210501837226	0.09457487861014818	0.9999518464603423	0.9975190825183501	0.9349625803733612	0.11120298365576106	0.30743634912836687	0.27184401034070665	0.12100968183377166	0.9936625863125522	0.07124776162492519	0.46852519283703226	0.9959042908076212	0.6777456390055026	0.9971642321506383	0.9767582509771895	0.07312467901361361	0.5381043428116555	0.10244145605210257	0.7265223015429829	0.8419074547087009	0.08630256927535096	0.2996976224344771	0.8050771141862935	0.28592819815044335	0.8968256315652655	0.050232180837367225	0.6100548856471957	0.07070546120293399	0.3400246169141662	0.9601085772264764	0.00818804111120875	0.8112751030399965	0.06308817353568447	0.029125859943942126	0.5512464225390838	0.8840363617329943	0.8434209192397646	0.4837889599376179	0.9999995	0.9780574580784785	0.08100682000181714	0.933313929541982	0.8489758318135526	0.8410623237639011	0.974177048573561	0.11173382554894866	0.5278884919975957	0.5438794289677407	0.9613185523540991	0.34005976312903347	0.9892609316026661	0.7585227389013928	0.6327666406977661	0.35789306444269386	0.8296348298429584	0.46065307854570586	0.6659594789913125	0.6186259251029504	0.3340966268904858	0.7507402036000917	0.9998871216392516	0.5909421032567393	0.6965210918506812	0.027351139981392415
60	0.02148031130380973	0.10869205244763688	0.04718087894478236	0.002843789320694052	0.004156542839985242	0.04706438119976117	0.027006370967369034	0.2200329016008249	0.0014718795609467668	0.24712788174696937	0.011228244545828178	0.07786051275601719	0.12372354127215823	0.005262519734679929	0.12689697929277186	0.030890782349281404	0.03665990814289641	0.019100161474725902	0.006340407825263214	0.4280823437506663	0.008638692026679176	0.026170319470078827	0.025529408918707377	0.3799241426975591	0.02192716182966191	0.32336809890165946	0.06253314385593421	0.061906138596270956	0.010593745563938013	0.02143053180961919	0.061374285846198445	0.16158720956076628	7.479631344770817E-4	0.3632516249868128	0.10334687655265648	0.05445585980998697	0.020116618452007875	0.023674698413438982	0.2612375500456346	0.007583680938642637	0.040033087944040854	0.02800312640395332	0.0010311234311181463	0.08903314339108338	0.1668563985442251	0.010417085112159616	0.014068142000818533	0.07033541094756372	0.11860132297584947	0.20368983844949692	0.3818414665837473	0.13483216134462683	0.039155296871606016	0.0060710572415762784	0.013161888348922082	0.30133929276359694	0.15845295354720942	0.04332287880838562	0.07661581730884297	0.027840003736625256	0.0386594325066882	0.011592262212687297	0.27120900534882336	0.006693921041445715	0.0031551813136854487	0.0728485755258596	0.0717118127510975	0.11272633951791008	0.022965199920836604	0.013003943665878597	0.07285244137825163	0.42198120494857855	0.31142994351411746	0.01209513753348608	0.05125873286471177	0.08300979242588417	0.0555653344474491	0.15643203250904922	0.11197270736394285	0.014956915801807835	0.013698573998223416	0.016804621224640513	0.2359917712137807	0.009821355791833594	0.4780318724025597	0.014320613906657753	0.06632417345730471	0.050841262749037115	0.04197023723189244	0.054105192273812684	0.016003746329174343	0.031971776658418494	0.16681044510576243	0.05384489173100173	0.007580078964484174	0.004544530628695907	0.633597301817784	0.05140672066035485	0.0022615115708347314	7.075681107512242E-4
32	0.30210250460377835	0.05615712835332757	0.8168065479685853	0.21327566145754986	0.5635192880433576	0.7568959585012182	0.6591601671114358	0.641569837597612	0.47234499203611374	0.8789287651317905	0.6499998273556026	0.09762864694967242	0.1656154858256966	0.09754319950708659	0.6792700913636992	0.5805960924680453	0.49826682498422975	0.7909549348455513	0.7115116884858995	0.7415859464467357	0.42914081635299745	0.6624246723101607	0.4428866949923353	0.5228784281315597	0.7180143433054174	0.5954802553770147	0.7932009601564185	0.27291758303756336	0.17135884197686144	0.3142895228988301	0.10744572060986374	0.3013803537888977	0.9833487096958097	0.8093243638378154	0.9029252046785067	0.10223531424792562	0.7177300704496313	0.12106859873150906	0.2709866713691821	0.8030436029095259	0.5063856703959806	0.5313037900420705	0.0816800330614066	0.7220452784653479	0.9511953734528787	0.4619494479898207	0.9376861820289398	0.29909687302918353	0.29909396920841713	0.655068907733072	0.22800811197380774	0.2736487952866875	0.8867080362577476	0.38884153826674367	0.9198744006531264	0.1364345175592614	0.06720075655412443	0.7246035441894957	0.2783684832329735	0.8071594692836174	0.08974095156708756	0.604733074680928	0.18858823992012896	0.8847124356435141	0.91071204826782	0.6723737981600426	0.3293052114854676	0.12625056291454645	0.8633251335570613	0.9574610642510772	0.7695635814795673	0.05103368205182041	0.7514968418717398	0.8049997214085451	0.8275708418357426	0.49272778515651033	0.714453008999176	0.6552910966709676	0.33850182056905137	0.4257871665455263	0.9942060622561922	0.8704115513062365	0.08727276992827265	0.7924247788522791	0.12870140893949147	0.5788930277845377	0.6292667343703513	0.4340884804099042	0.4294193432958851	0.24647607335799218	0.25854614800766673	0.30212556911649957	0.9461292748074823	0.8234246738056732	0.5723847234134697	0.40475331215260074	0.2347695363339669	0.41621259534189037	0.35504395531570776	0.9264667516748469
41	0.7794793414263822	0.9999414648742674	0.04160351157707821	0.9822000154982301	0.24347405836369473	0.09112233234578655	0.12362042995311194	0.12773951320904614	0.48476778470969706	0.04284985040693517	0.11442046537243197	0.9991443739368283	0.9926954309014627	0.9992901181547396	0.13434791871697785	0.24444817045138154	0.36769087553681257	0.037508111984975806	0.09711984677210356	0.12646110047216363	0.6071564914342582	0.1233169298408672	0.5666620792387194	0.23413475058601202	0.10815843652763114	0.28866307641939604	0.0401345808196017	0.9373916754469328	0.9894935787320578	0.7895858987139985	0.9988791126103678	0.8697139619489926	0.002399386829147267	0.052544969559594874	0.023752961194357707	0.9991086188207471	0.08465861752468314	0.9973854147006874	0.9383029110250068	0.039169345078871834	0.41174799882213536	0.3130722087879012	0.9995440867437179	0.07813552600969943	0.005654226935697433	0.3318285417737453	0.006972395771283033	0.9316117595199628	0.9302180191889772	0.13372011137509307	0.9664633799086143	0.9282065495976504	0.013403551819616121	0.5722106735879965	0.014453980325768891	0.9958703283086531	0.999813696739502	0.07553295680033126	0.928318494496765	0.04978812731980428	0.9996066314867248	0.15886810867029932	0.9794305579868173	0.03276734105169217	0.009249563566616608	0.14627182277503772	0.8568757110369949	0.9963658798271315	0.02626988763794346	0.005530430893890469	0.07345179242062098	0.9999554736557006	0.13721088846999335	0.04450557518029121	0.04602058231882158	0.5458660627685008	0.10242393343324886	0.14000811285057566	0.7608019107481077	0.5394814580150843	7.681274248158937E-4	0.03701041470808064	0.9995018612056203	0.05756584103088931	0.9973935703659134	0.2478246038875469	0.1661370334298217	0.6131845403962708	0.560709009781129	0.9221018976533266	0.9457665952381571	0.8921382657247496	0.006616593345627979	0.05812809339649626	0.32928387288303507	0.5793365672760591	0.9643663202342315	0.5815225899690966	0.6500001458561621	0.018100464496699095
53	5.658591389389993E-4	0.006483246989718407	0.0021974332071708685	0.010261398906567635	0.0043229802672996405	0.00278347948988962	0.08423742069865925	0.012712996641060532	0.0023239644321845607	0.004685448408803464	0.19178198381616102	0.0010683487142779638	0.006952044699828463	0.023018770249998998	0.003310596369098749	2.6909135870474945E-5	0.0024106993567922235	0.0033703601255857724	0.017071771189659152	0.04679302535538014	1.3552249999501003E-4	0.04074227264007268	0.004586991845503048	0.18868603676393497	6.671154443387261E-4	0.01624578503306025	6.157370607312385E-4	0.05216488888329912	7.557970377087249E-4	0.010375610747139205	0.024893845079367677	0.08659379843387936	0.014509051224409519	0.9659912406037332	0.007204587379751093	4.1587163983758385E-4	0.010890400767687176	0.026758441366823007	0.34895752542680614	0.011726751745663195	1.8666512437528427E-4	0.001955118462723753	0.003243792410938912	0.23809818682661435	0.03622946626773569	2.4878373474859956E-4	0.026393158574194858	0.18622745593317647	8.39670208419365E-4	0.06388952324258362	0.05472729355291266	0.18843877580089818	0.01707503600576707	0.004134977806983442	4.2098762649625483E-4	0.03827168610043813	0.031586174634965505	0.00437561231185794	3.3045405992253746E-4	0.01228167315587712	0.001159973668695724	0.017715443012576937	0.01725758591703127	0.1400940959129258	0.04552090189777091	0.035942608860883414	0.027110067811839833	0.1568808654215155	3.996359671795261E-4	0.46873516038300345	0.10051126188874593	0.039466191547718736	0.0736823319280497	0.04910808290249474	0.024816172027664157	0.007657780275384541	0.023898819585713778	8.323172524549651E-5	0.01079593197172744	0.01193410424510628	0.0073895010599782755	0.021174830484727285	0.009011506755162933	0.0010365771754549614	0.0010025584980517053	0.03904366117043409	0.042584756202978476	0.0013778147351565626	3.324987395541342E-4	0.07056997309562593	0.001945117901677824	0.012030786372379327	0.006888452724824858	4.1561411670280814E-4	0.06656206735529578	1.0902323384645845E-4	0.15405302390296446	0.08093341137893605	0.008280360169744884	0.2201883547485799
93	5.557222517652901E-4	0.7238327176083059	0.004512738180285776	0.939619265604879	3.256528635185142E-7	5.260680820134878E-6	0.03143281855778784	7.385380140559504E-4	3.9672926622737066E-5	0.006385074668181011	0.006717360940657763	6.554708783124335E-5	0.971134612482845	6.332412296842586E-9	1.3854816461335672E-4	0.002369939664973965	2.1619506808617871E-7	6.894162481951343E-6	3.680296965766163E-4	0.0020578085141645954	5.277631620180053E-7	0.7661895399312353	0.30137018471013377	0.01949861815195716	0.5577664671687145	4.7578485889827215E-4	5.340964345145728E-6	8.628520410584825E-5	0.3618309718777903	8.505073225578952E-6	0.0010925440313726983	4.32951444029464E-6	0.996237309697854	0.046232041303390446	0.0042906088606460635	0.7688401575112503	9.998682558331978E-4	6.702248885996606E-4	0.9941285573465459	1.7073432450715113E-4	2.8192907477439516E-4	0.8693910501989093	2.5224027152924677E-4	1.470516277896124E-4	0.8276112779725627	5.396066416464197E-8	0.0021812437359028354	6.225186072177105E-7	1.155479580417978E-5	1.5658844113152892E-5	2.583110145536805E-4	4.0011744281058964E-8	0.7451360675681129	0.08094838335678473	0.9977589620148066	0.16038646010384566	0.9948817041419497	5.435998245370568E-6	0.39676021930633076	8.959128560926093E-9	4.3671855625693173E-13	0.0035459392475361983	3.0337108752380215E-4	0.07271658935688537	0.0016897679892156968	2.5533616287118734E-4	6.4912980753538384E-9	4.031620445954423E-4	0.9989064470507676	0.9685004967732354	4.708170917230369E-4	0.002487804866082353	0.0025794246651309766	0.006813068297878723	4.944558058552048E-7	0.01654430107819012	1.6202820821293375E-6	2.7593752714589265E-5	0.6868675712180327	0.9312082287620456	0.05636845039058128	0.010181659764259887	1.1919417481349157E-8	0.8006136665109626	0.9989128106995823	5.282372216188997E-6	0.9998832756938933	0.575482198033803	0.0028005275374635083	0.03262893125944594	1.5526085183493276E-7	0.7461668959784985	3.8879378702544386E-6	0.9990985797107447	2.0588002113501823E-7	1.902107219966316E-5	0.004474629470707066	0.70313368927011	0.012370666343694898	0.9988134118062139
