GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
63	0.9999995	0.9998998199495689	0.04774191980490789	0.049589900404641604	0.002705790081868672	0.8841024949317148	0.013969691207928651	0.06269911676601594	0.003234715723789615	0.036222323092977037	0.9999995	0.10552827046910992	0.9999995	0.99846663861277	0.07584379613539502	0.9964373285428842	0.07062311288156338	0.10144513502402955	2.1207151843420892E-5	0.9957294326003812	0.5632724192555996	7.647140533445971E-4	0.04009458180837679	0.9999773618278504	0.9999404648742675	0.0932229266708671	1.0974766822277619E-5	0.9975899048057224	0.15605028475349944	0.0550831323157765	0.04789769788984291	0.999974922132492	0.05190049154000692	0.9999709824371337	0.026676745096890307	0.99350095344162	0.9987374619138557	0.13183934226194083	8.61191039992096E-6	0.9999995	0.9999995	0.007609662885274681	0.13914648479185385	0.002828110514289211	0.9980776497206859	0.04676675983142157	0.048645252041106285	0.9285517796721007	0.050464900551308034	0.9935496708457608	0.9937773433700453	0.9466144771133335	0.9831187526250471	0.9999714824371336	0.04861788773337706	0.10126333584222169	0.8891584772022255	0.07236182044167636	0.9966713968877451	0.9923010184996938	0.9817758255348332	0.999974422132492	0.9981799523305103	0.05153460252741602	0.9902283796756783	9.503525627424874E-5	0.9999995	0.24620885904158557	0.8318376802654086	0.9999995	0.24852795474244535	0.04866672629186449	0.04765675843868447	0.3301308669492951	0.06504850919384837	0.9996311974320239	0.9998990199480057	0.8758586021140624	0.05478144391364465	0.9865301954987663	0.8465266053926018	0.9999361814289092	0.0522904224125099	0.9355379229163927	0.9999995	0.999947719264984	1.4035848666290233E-6	0.1497817199849278	0.04781935392353824	0.4132381045905325	0.06828150349089177	0.055840236907322136	4.348468299677784E-4	0.04842380970348039	0.052656598080924974	0.17385897989106058	6.679707282717527E-4	0.9999124692974714	0.9988563166187493	0.5035177168082502
76	0.08599348776252491	0.9677017855995228	0.0010727780951668643	3.3550767864294715E-4	0.015659620673910597	0.8907982216650799	0.01671657688269723	6.202021171211193E-4	0.01704194655674309	0.008678655446302362	0.06681558293442867	0.038653473126141195	0.21765113363786634	0.4122272017555631	0.5555845025970126	0.10121117805323572	0.003752862761826605	0.010295817580218353	0.015778445812039587	0.9999995	0.7814100217360213	0.01980111376874104	0.016049818390145496	0.1587953089518482	0.08488978344669636	0.005398393634781297	0.01606204514882792	0.9737192652705244	0.004842239080945381	0.00863647916735761	3.115916994496444E-4	0.47210345895521655	0.011404799071065055	0.10301645285778152	0.015832353677670857	0.07385228324613853	0.958216548255374	0.9998295523437853	0.016705716145122465	0.2129077438779432	0.06901572830739715	0.0528635403033034	0.9959801852642344	0.032967631009057696	0.9979460643826469	5.941008096965928E-4	0.001814921084202036	0.0864650452589647	3.5960058538671866E-4	0.0702187855765499	0.9999243310928344	0.08109357912464932	0.9895257792537824	0.08596280988494712	0.017845386004861206	0.0020173450615547945	0.17786414571069523	0.9997438212477023	0.9984410433108862	0.9991151370662743	0.3497633191544514	0.08710033059027843	0.9999995	0.017976528128462663	0.7410493787913719	0.015889631424112333	0.9974436944235305	0.9999995	0.1993764712427314	0.08220916930773593	0.9995899660143989	0.007205210009419658	0.01747795127896869	0.10733418339483586	0.023175783581065913	0.09222409919567277	0.47738375628502533	0.981212714720362	0.02085917272873894	0.08815643324070828	0.9999995	0.1925559936226441	0.01919810777200272	0.07933890175495327	0.0692163641891797	0.47691442566003917	0.015371437967919463	0.0049443234579804145	0.004059254133552893	0.8899545701175426	0.022126310071289897	0.01834380328710725	0.018076067005314302	4.814192264996458E-4	0.01662258176190186	0.007120382334352646	0.016105537576645457	0.2649058944459002	0.7530681483160979	0.26283281390635893
23	0.12118078554768692	0.23729041483587654	0.28471550977168875	0.3971667654227705	0.13186045192124107	0.8052667436795343	0.9832332799578801	0.33281953768416994	0.26523712531970944	0.9505441868767252	0.028574077095633133	0.7422398992776499	0.46516932788260795	0.4215858543769254	0.33845846179498434	0.8659386177247556	0.8077563878146131	0.5598531044353982	0.9317829486131772	0.28473862113294357	0.9937197240915069	0.8342941617947605	0.413849013604476	0.327067139173699	0.23452556098540275	0.8699513187501825	0.6561339115523964	0.35520005065502663	0.9684295130642671	0.37299154206592977	0.19114136616803906	0.494969438933884	0.8155434285076559	0.4395282963976056	0.4021791120233438	0.3765333406765517	0.15629659583456776	0.8301354411547134	0.8946243229354492	0.17003163459635778	0.9937334819608917	0.28027397345040095	0.046354499659734656	0.5050389998621213	0.4936157961597699	0.6331123639302538	0.11020918154428341	0.7838930595026532	0.6224876756153445	0.046074882200899094	0.07174838110479981	0.5894947054502397	0.679373385958442	0.2140593785033165	0.046891109421994724	0.6286399833604885	0.26067853387761114	0.7724516130224703	0.0742469451138234	0.9661345957424645	0.28809285312750854	0.13111150365299967	0.1828381480139798	0.5425607341985479	0.15046620523186774	0.5104340751399973	0.5802701463103235	0.16794911816616587	0.3312541022544644	0.1322428670475378	0.9898244538256502	0.4348289730233544	0.09485760857353198	0.38039377618804676	0.9976559444825215	0.5667347547669427	0.8978552076407462	0.48136758838113053	0.5369034478867228	0.03208127960711119	0.3654927404397233	0.47151600739060373	0.0038329331418211375	0.21325699310710766	0.14751084245550808	0.44170313304402387	0.7422364059190902	0.02231122308576248	0.7744668080034384	0.875473738016856	0.8281214687286924	0.19002869793224852	0.6452098577741348	0.45018028194757276	0.10927090515408476	0.9933427956409524	0.6440879810289392	0.8146081175275581	0.49623088866873716	0.6035874659744931
31	0.7468017776897441	0.9999995	3.3031078813595954E-4	0.00838623492584699	0.9322180411858634	0.08552151866391362	0.041277718408341525	0.09331166684565537	8.683239152158283E-4	0.9999995	0.9999799566755294	0.19898504538221345	0.9993393163231308	0.1632101196474234	1.1046738725524774E-5	0.9985880668293272	0.00663492283615266	0.7020822096677167	0.002290043894728547	0.04516373875965604	0.01902760275235282	2.8180559274705243E-6	0.001155779841379442	0.6491965318850412	0.005992105684259333	0.6379053248442461	2.324285948250702E-4	0.00767399747684873	0.9999686063394546	0.9988430745302318	4.2958250916909905E-4	0.053487937238794844	0.9916502573146471	0.874786697959321	0.8301384890768415	0.04811728681253234	0.9999995	0.046114089533271466	0.11582884964600111	0.9542977553123126	0.9999995	0.028022639413129935	0.031135875426449144	0.9999799566755294	0.9999995	1.6157198890507046E-4	0.01494940306929291	2.5218268871164097E-5	0.02085506653093273	0.08010224738685348	0.8640263540123608	0.006334767684437685	0.9894425690855915	0.9999783618278503	0.9962174876915567	0.9995108689559236	0.003500608984538164	0.010992812576869354	0.9483648022958193	3.6970507413679694E-8	0.04670937562282181	0.999961226948738	0.9999995	0.016219876666298854	0.002460521480582056	0.002512690192165589	0.9783355615458348	0.03974860318856658	0.004049429508668427	0.8220267655194562	0.03176625813505136	0.9997048365682317	0.994913163763081	0.07899158232051588	0.9991573988660375	1.1217974268912655E-4	0.026634873801652203	0.36876642603334464	0.9999838963708877	1.0093058216721013E-5	0.20509113423925332	0.014508546298608215	0.01596952146645137	3.7967021286086365E-6	0.25570815683305037	0.9995974269833906	0.001104570309638927	0.9936535525723762	7.59075591608494E-5	0.0020642649843642374	0.021872681780109725	0.8633172724579512	0.9999589758510589	0.008463310675249087	0.13160235614187335	0.014255945501212728	0.36706225161968187	0.013370744186439708	0.34661890910863974	0.8433715073213177
97	0.04039830405524362	0.054223534895266094	0.3058696927540661	0.949753903995867	0.01618648347244294	0.12867561495171154	0.524639452593458	0.11517701607069863	0.17956531281125096	6.864972229825974E-4	0.019295210142486335	0.2208990355848475	0.045472347221281274	0.15427693021310904	0.15466836082573146	0.043437104852559937	0.2862916429858047	0.04504005866254798	0.12777316430156105	0.34913867993364484	0.2017811686770623	0.11886992119170262	0.10051822030951288	0.06495794582914156	0.8949324180510632	0.08178350784755879	0.3894222421689515	0.5500730109726071	0.025628644402867523	0.047758805684729747	0.7982495198713131	0.3848444668482197	0.0362017889889371	0.03494790199169585	0.005246484751046652	0.05580454663167186	0.010138883865534869	0.09751155499751372	0.5787370134797132	0.028748724104888223	0.018095498235835103	0.20349505430419004	0.8104481000147711	0.04941630224596399	0.043306507005565716	0.4064737457934071	0.23030470960094163	0.6021845599497224	0.4058103480070407	0.3415971785711894	0.007124037063550392	0.18972061188728032	0.060287526044285306	0.05035535291771245	0.043728756215964545	0.040169466797458434	0.25610911702916045	0.7359929127893218	0.002115271486925359	0.5023497829754914	0.7306039104754529	0.03752868950203274	0.004538035773608745	0.27598064679313966	0.19038869802061065	0.33191483586168485	0.013854574472607	0.1043959209325668	0.8802060416402878	0.059172790351727074	0.42633750767290596	0.04826656000093941	0.05703151548034502	0.422708050306404	0.009990896358966569	0.29320857662359384	0.3108516046921677	0.012053356765620043	0.05061373013495474	0.951653769211977	0.2731162901075344	0.2037627786077544	0.6136001479579014	0.23251725947714535	0.40681007887537973	0.013368092667023468	0.48491485035308995	0.034597661330490616	0.25142793185422946	0.8491262264580925	0.6569488119103641	0.09595017289033654	0.018981808305068407	0.6617723811511186	0.27163074744458904	0.28170259021456373	0.23051366224918438	0.4083926735634391	0.2404909422124795	0.06767275774163568
57	0.001136524075590551	0.007284490624391605	0.18771147481604314	0.024886716080723927	0.821868636116768	0.052730864136132274	0.5648406016095443	0.1772258821446473	0.8458546642094578	0.29334976612996305	2.816281061680057E-5	0.05373894845481092	9.44724704736156E-5	0.05012434932682425	0.8591829621708056	0.026959234817116845	0.20750811241692432	0.012891696643109098	0.9998453272807171	0.07130256875221418	0.404550781984959	0.9965774822877599	0.36854286091697996	0.013061794177916487	0.018347120770381052	0.09729297451507699	0.9999651041440962	0.05972310411736037	0.12545975764614428	0.02472177451527832	0.18872734300863267	0.013342890022679516	0.03665918628175181	0.013272698029067258	0.42096983837281804	0.08609012053349978	0.04723463789566939	0.8030116359699436	0.999922976414298	1.8980303885279736E-4	2.368482155077911E-4	0.9505272540867078	0.8421244947036879	0.9838461431746119	0.05752673389568204	0.20055533380053384	0.01896737636880485	0.195192859159235	0.19031851231281197	0.08442117038226789	0.0830319940633183	0.19566088030574091	0.022720527048528234	0.013681887613584555	0.09046482215716994	0.012483638813989438	0.20498646097488443	0.9903199394160601	0.06693267502636041	0.08964620535615836	0.11384692276260415	0.013001584565107291	0.054870356606881596	0.09362738878255616	0.09348329919055556	0.9923403823380315	0.007018921314478595	0.6461765445258781	0.2078879680616137	4.508832893564674E-4	0.6328226592605748	0.19344484947720852	0.08478294910111592	0.01702804377360866	0.050029861342653054	0.03146090161165802	0.021430879793047714	0.2324479646327344	0.10310671072928551	0.10771155817792477	0.26238717038747233	0.017514036717426885	0.09324012349149112	0.1968949940744103	0.0019639396637149238	0.016497565272680512	0.9999549736557006	0.004336951571454134	0.019275457166251547	0.48869585065444504	0.04582163570714286	0.039407682874967466	0.9814798857316273	0.10385449399982191	0.09375719785099985	0.18900496468269334	0.9531539306083925	0.019464899410625108	0.04642097276419298	0.006192654417021448
71	0.15307743257004458	0.15948222124713007	0.1164648652306162	0.031037982167146528	0.6713147594851072	0.08573636517450905	0.493710538022368	0.6318185687077286	0.09200316509048583	0.9999629780464172	0.15497904391917489	0.11719522247179255	0.1566452669152248	0.7168658479844314	0.11442379429019399	0.9971319796857634	0.25514889211861524	0.1446973987975239	0.1814818386244827	0.06385211423134012	0.3242048208827983	0.11808468771910072	0.15230150810723406	0.9254071059117324	0.023636961192546074	0.9112955908510895	0.11828327147677543	0.029938755859009625	0.9999022554206847	0.16422605830841952	0.12457517256914134	0.06883866369464807	0.15312630723146858	0.8952927674988375	0.9633220927058262	0.5431804938518782	0.9998574768497671	0.493408512309499	0.6511863178050874	0.14777579620879075	0.16111997603142625	0.4476948737844755	0.4713334874185915	0.9999424034719466	0.9998953135299681	0.11557372829285341	0.03708426970841046	0.11450525782573409	0.3014237756331686	0.5642642502732028	0.9689796640866261	0.2940506070821222	0.2050395318833207	0.9999351814289092	0.1468458242069428	0.2275011678672586	0.1951340429189916	0.3115473177843159	0.9851069099016331	5.486668738059843E-8	0.5432039229858943	0.999735616881854	0.9999589758510589	0.03940361543411419	0.03530400331488195	0.17690306736254313	0.1572803870898061	0.49302279449394526	0.21332470741871987	0.15587448762503614	0.45984763030483383	0.9995587852236398	0.15211806341994125	0.09455789799995738	0.14845651015075273	0.012104194425287642	0.053000104517999365	0.8566179454924623	0.1482970103002631	0.041356457014480576	0.7242781510351359	0.031596212347429375	0.03389804908123479	0.09741143091485616	0.1182039756899376	0.9994809051860306	0.15257720934945043	0.1573062640418147	0.0010123686391139627	0.15485170487282426	0.043486305842243056	0.1525832199759361	0.9994806078642431	0.11889645650706052	0.10325248579198792	0.3238314699955268	0.8684098811107864	0.033918158657699635	0.8685322929773335	0.14906300599905034
73	0.05179268121074265	0.04297323402776878	0.16290798123608657	0.008612565250653098	0.17932895740224572	0.01292350851420087	0.18522428260091747	0.3298332489979523	0.24459736298979784	0.979671772889454	0.001988480093118906	0.001659319097023905	0.05294504617773829	0.0778546089704975	0.6958492831167704	0.015021826525983552	0.051134566015080825	0.030167375546033635	0.9626669625783154	0.01336593632871444	0.035750556129087716	0.9865245022142792	0.6500000847649572	0.24421608881244383	0.03757013304893816	0.05477374682840712	0.1213738784404418	0.008076943242321015	0.06855470415748481	0.05430794969265825	0.04017388148788647	0.00660011263095329	0.051446508637004625	0.20017143744911256	0.9155622574339795	0.7325809841765814	0.10313957333948526	0.9936830006853088	0.038814134823725054	0.0463594893061268	0.003964183635363662	0.6087374427750534	0.05133845734911818	0.09523709882875522	0.045478692928916736	0.2791789848365918	0.05534876319959518	0.026876325620098583	0.3527774248164377	0.10627956941645729	0.6976138150046788	0.0026902647002627054	0.015758471447231293	0.09815006963574922	0.011258775259265824	0.11855484917161119	0.013133962184213309	0.19345644216216445	0.8828411420543062	0.005544932215997506	0.11212942781878679	0.07297960904329621	0.9934674887532909	0.04343468113387319	0.2644058981907657	0.25050469497823963	0.052303653258128864	0.8837076256389169	0.022559062058500508	6.678959151007251E-4	0.37345229920093703	0.039107389341847903	0.00999372912934264	0.00427574691910756	0.008727455124992602	0.041895938819445866	0.007874088870329062	0.9645936593688734	0.050372764909216015	0.038218772809571575	0.021484191954691954	0.05125585408102841	0.011072745149688822	0.011866082092337785	0.006150038052438406	0.2340768886846457	0.22040361775964545	0.0015805453629244332	0.04534442719029621	0.14669943755620027	0.013084138552218554	6.458874192129925E-4	0.1878688701791307	0.2709244375364014	0.04717818701366722	0.08916325422833637	0.043580538598150816	0.002014867269759257	0.14999400960378087	0.012364032099707668
29	0.20728426364318175	0.3997564424620234	0.3273110028270015	0.4122179525357164	0.5903846914226178	0.618348907803071	0.5251332554721934	0.4181805767100858	0.4046858823133887	0.22263481302842061	0.9303978226706003	0.999734497774378	0.06928987710596134	0.5301150673452791	0.334838908478884	0.9517990383070801	0.892669952950537	0.3248585790902435	0.010745267938398195	0.6431371461644673	0.6590998395916231	0.20228334238596	0.4237091060633676	0.34636515863639894	0.31169435787582705	0.8949017411306259	0.7632800457133578	0.6439868640195687	0.2747490265771884	0.02365373309799593	0.8490232669923778	0.7231345709820834	0.1626043879783966	0.5933299848230017	0.09230128345281406	0.20214950079769048	0.34999628667932864	0.13328004384852216	0.9591478025849008	0.3648491833547743	0.7915298704988646	0.454694489984753	0.8821550620945565	0.14391079471240537	0.4882786698137097	0.26187146697082936	0.020347645061493502	0.8657788333243697	0.5031101900900062	0.3145028392838401	0.04184972396644552	0.9552989124566622	0.734480719055861	0.7615321127437563	0.703147192646628	0.1344482874805978	0.7760607152438865	0.6745150623099967	0.2501244453409698	0.7933858342436722	0.6500000181192152	0.23051850121992398	0.1656173987136368	0.37524891500096313	0.1746990300332303	0.6338969768920458	0.2995579515142079	0.11464863577254829	0.8056718998735493	0.6859782663439705	0.5484878088783086	0.9677804469358368	0.6992424087908731	0.8405077133947726	0.6927447609828126	0.4323498178862593	0.7085395460491742	0.14992749697187993	0.32241741343763436	0.8200570456837541	0.6273537139581976	0.12297320844648037	0.669649995264575	0.8339870758352403	0.1322793923460155	0.4853107093233196	0.6426988629398774	0.9573067154026356	0.31291113674308413	0.7455501653277643	0.6032075276929019	0.9433253863700077	0.46447395311366135	0.5329606027206633	0.3415477043084129	0.597113012558052	0.9267834587542968	0.9737105966680778	0.408525347020617	0.6702532657869857
96	0.17719378230855862	0.5040948955844207	0.6241378009148552	0.12984651598221794	0.10240432631009425	0.2955078307786234	0.052905397732642086	0.0639831837173219	0.5894861090419733	0.025220396343839265	0.027338325239914515	0.03558901941257743	0.8759122214609564	0.023493068323937952	0.6910903115849667	0.014958724541502289	0.10722855652150022	0.6299667685189296	0.18497750778766206	0.07589465253556017	0.1830660805184697	0.8543572281516731	0.10635412551682023	0.1058870747863939	0.76245048088163	0.023016485967468445	0.03803400199677822	0.24427139324073438	0.10351117550118	0.18079632217206873	0.03181143308200719	0.20578831709342071	0.7827152249092882	0.05369817017067938	0.05599378393982069	0.06686695231598014	0.02535300844537431	0.09126877445887709	0.02412612108966616	0.19242142232099174	0.07418675500657454	0.04938556242286451	0.010174305870512466	0.14579218617374357	0.01202624185572841	0.1630310075010668	0.2515704227234164	0.030347798465445705	0.06518990230100921	0.05443628366732756	0.05849544352486732	0.03182002865547214	0.03756603144638174	0.005924223356116303	0.04602289480288733	0.15796959242550426	0.03011623257438329	0.13011023027210625	0.024103971194878202	0.04030929475581073	0.10785111751935651	0.1396991756456655	0.027550619504624927	0.1307099495611022	0.23568213774107202	0.0557149660278948	0.1412772674680254	0.13494386489174026	0.03491120955733743	0.04364335459297881	0.17043967160430812	0.01316862366448764	0.19402648059640018	0.1748856659945843	0.049288577121886515	0.11155779740634968	0.10423043121702619	0.04656387239461019	0.6513945984728168	0.03214257246698145	0.0666441710642672	0.9009795607038134	0.05565084742289391	0.17106450168666038	0.8847893162534521	0.011464084706801474	0.05191445900755954	0.10825483179259417	0.7038697474317245	0.038070077303971175	0.2970004744446467	0.10998277658521434	0.07759240143700168	0.3577256595899389	0.2755798901945952	0.1799779179323364	0.007633006622500179	0.11233601218548986	0.023080905404367642	0.05289710317758065
56	0.016670215681420655	0.8813125898922033	0.026858315742471633	0.018876155757734398	0.9736055586172959	0.19314565066236128	0.205136705182392	0.03546166907015958	0.1808566451424679	0.0790414108721246	0.01991490269198688	0.3166856916018254	0.23415552156840266	0.07690837881820015	0.1825938426047916	0.13043241020379823	0.038835271703320934	0.25974323810379946	0.15534082181519426	0.22478759751268396	0.1190259674559687	0.19249331768411834	0.1061584295561315	0.12315359411123657	0.020128540546565387	0.1427159075243173	0.15454514896004087	0.2802703470136789	0.10398721491745022	0.07548212980312391	0.016439423476173203	0.07703681442182703	0.6143617161140588	0.1224748618968683	0.21278904538170215	0.015153722195486748	0.23094022684631632	0.16623121083410006	0.4636497285481835	0.06494300676188408	0.04599853496437781	0.15334894425327994	0.15711763722570102	0.993569225264477	0.1614318077453917	0.02008366271390083	0.03856686656167268	0.017768368539715015	0.018508737780872798	0.013407838500982287	0.3900003176846142	0.03636068011356719	0.18284132386050825	0.02743680735500597	0.16087046971685134	0.015885030991188567	0.02785779019461715	0.420536742326544	0.15783961034691235	0.16973026326550572	0.06130579759552635	0.11983392116428233	0.16159300900797077	0.15549445242144205	0.13203478214002995	0.17556277693624456	0.14515576018224546	0.3080343910958632	0.04912033081347898	0.016332406934181053	0.19268345086600186	0.35402315113783567	0.9016800486287032	0.09099681648673494	0.1890741485570892	0.01765515182856407	0.18779816615732292	0.19815569891603632	0.9983739888563834	0.016111266334267006	0.2210033592587895	0.03976612599021208	0.15703687322384524	0.019310036013188592	0.019507012930089055	0.06587310696440488	0.15369953106099438	0.1115461413031484	0.05403370155800967	0.12748928503348794	0.15318270169799125	0.7647524656609996	0.9905830999291142	0.02140138746982113	0.38362680530974896	0.02225129544631104	0.4014664475918107	0.050372952661753935	0.0966118546673782	0.09953383961305938
33	0.8756190337764731	0.6885936129841926	0.7258156347539108	0.17109908227914178	0.5147177472429704	0.9753179671337454	0.038132657644390555	0.6727269183576798	0.1995733488639965	0.530345705795165	0.6900976816873319	0.43381759418699867	0.15417181718445525	0.04534322120225169	0.31927543547857834	0.9812887986415602	0.8175940952874683	0.7846210820326044	0.4483904520374482	0.6604295962036346	0.13402677520463296	0.15043908248018875	0.4060458924428061	0.9410144867892734	0.9483550009456858	0.35360863636110107	0.12393721026175125	0.745907623038352	0.43557353405960353	0.8954989946256279	0.4660370147375974	0.8576537272210136	0.17841125915811007	0.4569950834967728	0.25550181934706534	0.6329414691426352	0.021219984042867377	0.5447391126882549	0.3529548316685152	0.41897789265836644	0.09416667679485315	0.7433840314711342	0.45830923446427574	0.5181138930486677	0.7742650701759554	0.5008577789070989	0.44615784396023767	0.8188091939142754	0.9528378824197988	0.5763222744564787	0.33371300086407785	0.7844832209033545	0.9856906056002215	0.7481408494554003	0.5601467542631683	0.3519580394813927	0.6145757486914327	0.298911315555187	0.1968301314999883	0.9351469344216365	0.5098902649662053	0.329125602233971	0.9816280985034493	0.7370574889770417	0.03831466172887694	0.7676919417585356	0.40907733389284084	0.7903154118371403	0.3402733988825954	0.024548716222329185	0.166906053092122	0.1251260696826531	0.1976109409757725	0.7342094330717297	0.6987765656281273	0.9578188072629109	0.6877540776089345	0.37769354776642927	0.4192909760518739	0.8539074424405875	0.6295292338079052	0.49209932526583655	0.5770670794064815	0.3925616891000384	0.44426333804357737	0.4136696457049775	0.9011517768703381	0.890791239741978	0.4819931245824252	0.6077365831121202	0.5641011192122034	0.5421673667049793	0.359883270354918	0.645878336458594	0.4567354554892578	0.9953773031812305	0.14581773714660878	0.8057907545343066	0.17201931163787806	0.7625754219926628
62	0.9999995	0.9921894321487631	0.9993313783369294	0.9999810515232086	0.9844606153516239	0.9999544736557007	0.999931397983551	0.9978426505684911	0.9994763037811774	0.994124386135137	0.9999995	0.9999995	0.9997073256416318	0.9999995	0.9999662302417754	0.9999995	0.9999995	0.7911141940633061	0.9999995	0.9999995	0.9999995	0.9993302327768298	0.9999995	0.999931397983551	0.9999783618278503	0.9999773618278504	0.9999995	0.9999995	0.7240160377391062	0.9935727243250733	0.9999995	0.9999995	0.11057439097779705	0.9999995	0.8985544986976503	0.9999995	0.999984741218567	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.32890153813907586	0.9999995	0.9999995	0.9995096701131055	0.9999995	0.9999995	0.9999995	0.9998434917310758	0.9999995	0.9999995	0.9999995	0.9999995	0.9985804115180322	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.9987559347282694	0.9999995	0.9999828963708878	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.9999694824371338	0.9973077847074893	0.9999995	0.9999995	0.9999995	0.9999995	0.9998698316078186	0.2233584443866878	0.9999995	0.9999995	0.9999995	0.9999995	0.9999995	0.9984069371303537	0.9999995	0.9999995	0.9999995	0.9990808660342347	0.9999995	0.9998708859737945	0.999974422132492	0.7227408997136899	0.999318496442067	0.9798297805261862	0.9999820515232085	0.9999995	0.9999995	0.9999995	0.9999995
81	0.004221009123923359	0.03944415731555518	7.386172659809353E-4	0.001536047005693496	0.003185887860729505	0.0013409624467526787	0.004765644829563665	9.41727763960952E-4	4.895884267232511E-4	7.039720774013784E-4	0.00841044698621036	0.0045282435795524	0.03757143736355246	0.004855517929490399	0.0022762005142289376	0.03998792418657183	0.0010828364339606363	0.009918317945500767	8.985160498607412E-4	0.006834181089033082	6.788362472335775E-4	0.002949129668358984	1.6629019679083255E-4	0.015078465646339169	0.008215929480076444	0.01091380727469282	2.1410394054972338E-4	0.006558815116397838	0.0611300575425483	0.0066350883066092405	5.532904167345074E-4	0.009600531187463525	0.09424255303610574	0.018742551665484417	0.0040881605247289135	0.0031307033007826734	0.0026222666417860556	0.0034546470684962294	0.021797852436963878	0.012865592397651152	0.009138267007222041	0.0026564193941829317	0.0030229083192275597	0.22525491069962494	0.03399757900967609	4.3058417745984594E-4	2.1162575703553174E-4	0.0021434658860304072	0.002202283525658155	0.010001436781393277	0.006246215381365302	4.228125410328472E-4	0.03554222859457335	0.038791010417627225	0.005642890320807092	0.0056368552827104745	5.295048812478067E-4	0.006753090027631732	0.0037315809290058405	0.001651370325887783	0.020832533468758095	0.03493556004122383	0.03378780679986166	3.000039611760473E-4	5.059861199401798E-4	3.615282417911637E-4	0.0025584418860428457	0.007213886994041217	0.00536869575977416	0.01813434470385753	0.01854795665475774	0.03290091026506199	0.03686090128435273	0.019084559010939996	4.096445572319797E-4	4.012868813316349E-4	0.004380260086289281	0.004411346391815359	0.18186925159263068	0.002953922364585794	0.019240380528688723	6.299883752499346E-4	0.0013278223694344164	2.291500475310449E-4	0.03204989333363341	0.008544197011416729	5.208198205037561E-4	0.02818991525105424	3.05802723781608E-4	0.0015840705976991219	0.010808191899292234	0.03586001170644051	0.03899143123026543	0.008808836310351722	0.006359018291139434	0.0019039012227662717	0.01089701848671088	0.004508764526764856	0.033282906704387445	0.012950236648328249
